7.1449629999999998e-03,1.1558178458206425e-02,6.7313702933360311e+00,2.2585683076119410e-03
7.1779430000000000e-03,1.1628950963704561e-02,6.7624942833075092e+00,2.2738892270236974e-03
7.2110750000000000e-03,1.1699773392928752e-02,6.7937633086096127e+00,2.2649388185254876e-03
7.2443600000000000e-03,1.1771025994970310e-02,6.8251763826074416e+00,2.2682467193908722e-03
7.2777980000000003e-03,1.1843078560590590e-02,6.8567342946089154e+00,2.2831854533631700e-03
7.3113910000000004e-03,1.1915191113612921e-02,6.8884382285759189e+00,2.2745616710338119e-03
7.3451389999999997e-03,1.1988253598719113e-02,6.9202893684703328e+00,2.2938734798312451e-03
7.3790419999999997e-03,1.2061236166398225e-02,6.9522883062730996e+00,2.2807809474475931e-03
7.4131020000000004e-03,1.2134648906894705e-02,6.9844342526762961e+00,2.2837324362981024e-03
7.4473200000000003e-03,1.2208891407343950e-02,7.0167293782767093e+00,2.2988763495719483e-03
7.4816950000000000e-03,1.2283194092522232e-02,7.0491742750552788e+00,2.2901193270973711e-03
7.5162290000000001e-03,1.2358476703485399e-02,7.0817693376659667e+00,2.3096323471543524e-03
7.5509219999999998e-03,1.2433679397021485e-02,7.1145143687817924e+00,2.2966138975431161e-03
7.5857759999999998e-03,1.2509722111513322e-02,7.1474113416725595e+00,2.3115413914931780e-03
7.6207899999999997e-03,1.2585974781912354e-02,7.1804602563382698e+00,2.3072670062035945e-03
7.6559660000000002e-03,1.2662537452997662e-02,7.2136632833757064e+00,2.3058943089430775e-03
7.6913040000000004e-03,1.2740110240895861e-02,7.2470182521880835e+00,2.3256741247323072e-03
7.7268060000000001e-03,1.2817592850364001e-02,7.2805283200070914e+00,2.3122188199270095e-03
7.7624710000000000e-03,1.2896095640321032e-02,7.3141932895057460e+00,2.3318835907505395e-03
7.7983009999999997e-03,1.2974518512850986e-02,7.3480143446459341e+00,2.3187588975238558e-03
7.8342959999999993e-03,1.3053961368542854e-02,7.3819912881006715e+00,2.3381401507671933e-03
7.8704580000000003e-03,1.3133324109480664e-02,7.4161262904667442e+00,2.3249666159885171e-03
7.9067860000000007e-03,1.3213726960932393e-02,7.4504181677822698e+00,2.3446617025929574e-03
7.9432819999999994e-03,1.3294049697630062e-02,7.4848692879710157e+00,2.3314985480184466e-03
7.9799469999999994e-03,1.3375412742168630e-02,7.5194802430139198e+00,2.3507887730260407e-03
8.0167810000000006e-03,1.3456855506807299e-02,7.5542502436030619e+00,2.3423285377827461e-03
8.0537839999999996e-03,1.3539118362376696e-02,7.5891822496431489e+00,2.3549422118784376e-03
8.0909590000000000e-03,1.3621471396376150e-02,7.6242752744992783e+00,2.3467066272308953e-03
8.1283050000000006e-03,1.3704794292484491e-02,7.6595303048063519e+00,2.3634328316439156e-03
8.1658240000000003e-03,1.3788217233371916e-02,7.6949493138341740e+00,2.3553154980111160e-03
8.2035149999999998e-03,1.3872460265190067e-02,7.7305311176208642e+00,2.3675874422550750e-03
8.2413810000000007e-03,1.3956813208136324e-02,7.7662792680520667e+00,2.3596449586558185e-03
8.2794219999999998e-03,1.4042156140543471e-02,7.8021911998770390e+00,2.3764506132137784e-03
8.3176380000000005e-03,1.4127599315056681e-02,7.8382702676544458e+00,2.3682201280908837e-03
8.3560300000000004e-03,1.4213952364276720e-02,7.8745152874224091e+00,2.3824804006967685e-03
8.3946000000000003e-03,1.4300425388300869e-02,7.9109292190856300e+00,2.3747236311614421e-03
8.4333480000000002e-03,1.4387828414383850e-02,7.9475102867012870e+00,2.3892967532082462e-03
8.4722740000000001e-03,1.4476301544681779e-02,7.9842612528471077e+00,2.4073688279890580e-03
8.5113800000000007e-03,1.4563784685518822e-02,8.0211821175230895e+00,2.3694770316132763e-03
8.5506669999999996e-03,1.4652767708734218e-02,8.0582742620180987e+00,2.3989721928149178e-03
8.5901350000000005e-03,1.4741861037731681e-02,8.0955380809860920e+00,2.3908802550265959e-03
8.6297849999999992e-03,1.4831904101486024e-02,8.1329731797731100e+00,2.4053112365651661e-03
8.6696189999999999e-03,1.4922077401047461e-02,8.1705831102648041e+00,2.3975928267496683e-03
8.7096359999999998e-03,1.5013200632692751e-02,8.2083660965183469e+00,2.4117530317431103e-03
8.7498379999999994e-03,1.5104873814632543e-02,8.2463241118035420e+00,2.4151205285895751e-03
8.7902250000000005e-03,1.5196677035052448e-02,8.2844571561203928e+00,2.4074453551912733e-03
8.8307990000000003e-03,1.5289440251232210e-02,8.3227672027386994e+00,2.4213809266269985e-03
8.8715600000000006e-03,1.5382433550671171e-02,8.3612552382933707e+00,2.4161612329335592e-03
8.9125090000000008e-03,1.5476396909545994e-02,8.3999200788225163e+00,2.4302016402729491e-03
8.9536479999999998e-03,1.5570840167637257e-02,8.4387640922499063e+00,2.4313465514526201e-03
8.9949760000000000e-03,1.5665433591560640e-02,8.4777880678834610e+00,2.4239822413696923e-03
9.0364950000000003e-03,1.5761006941268908e-02,8.5169931896850635e+00,2.4377771402398964e-03
9.0782050000000006e-03,1.5856900355339452e-02,8.5563790630007528e+00,2.4347159526445341e-03
9.1201080000000000e-03,1.5953623726689750e-02,8.5959470691193918e+00,2.4444843407142461e-03
9.1622049999999997e-03,1.6050927239362550e-02,8.6356981946758822e+00,2.4478177991342637e-03
9.2044959999999995e-03,1.6148470701643568e-02,8.6756340182860701e+00,2.4425053363901893e-03
9.2469820000000008e-03,1.6247024083410503e-02,8.7157541452959908e+00,2.4564573721952967e-03
9.2896639999999996e-03,1.6346077689072862e-02,8.7560591676865887e+00,2.4575995691659886e-03
9.3325430000000004e-03,1.6445481155471547e-02,8.7965520453625690e+00,2.4548382852437106e-03
9.3756199999999994e-03,1.6545724642825981e-02,8.8372310023811078e+00,2.4642590346833997e-03
9.4188959999999995e-03,1.6646568201527948e-02,8.8780989986469123e+00,2.4675435038724399e-03
9.4623720000000001e-03,1.6747761818293221e-02,8.9191560341599825e+00,2.4647083137081189e-03
9.5060479999999996e-03,1.6849815386039271e-02,8.9604030955552201e+00,2.4742021442001306e-03
9.5499260000000002e-03,1.6952648987339017e-02,9.0018399855056455e+00,2.4816920725173209e-03
9.5940060000000004e-03,1.7055502715990767e-02,9.0434700585699250e+00,2.4706593354505641e-03
9.6382900000000007e-03,1.7159576320035619e-02,9.0852921307861756e+00,2.4884851115629810e-03
9.6827790000000007e-03,1.7264090160573845e-02,9.1273079780972246e+00,2.4874862040624658e-03
9.7274719999999992e-03,1.7368983855549424e-02,9.1695179951570278e+00,2.4850427050755412e-03
9.7723719999999997e-03,1.7474747565181782e-02,9.2119229712735109e+00,2.4941343992703657e-03
9.8174790000000005e-03,1.7581291308367837e-02,9.2545250770434571e+00,2.5009032126579156e-03
9.8627950000000006e-03,1.7688535167680507e-02,9.2973231285049849e+00,2.5058117285801096e-03
9.9083190000000005e-03,1.7795848880744251e-02,9.3403200855627997e+00,2.4958443668338572e-03
9.9540540000000004e-03,1.7904262691723974e-02,9.3835159482169033e+00,2.5098193280190437e-03
1.0000000000000000e-02,1.8013316631428255e-02,9.4269111111212531e+00,2.5130436759656953e-03
1.0046160000000000e-02,1.8122700501843839e-02,9.4705079421996192e+00,2.5089867247223780e-03
1.0092530000000001e-02,1.8233064298044308e-02,9.5143060467980369e+00,2.5198304176034534e-03
1.0139110000000000e-02,1.8344098216670365e-02,9.5583070035323523e+00,2.5234432809381267e-03
1.0185909999999999e-02,1.8455792194046007e-02,9.6025110097295432e+00,2.5267840402831945e-03
1.0232929999999999e-02,1.8567816102132956e-02,9.6469210252943185e+00,2.5224919798452106e-03
1.0280160000000000e-02,1.8680890184409823e-02,9.6915350769568729e+00,2.5344948074235677e-03
1.0327609999999999e-02,1.8794654121810323e-02,9.7363559272949320e+00,2.5381923043056713e-03
1.0375280000000001e-02,1.8909038257910359e-02,9.7813839709624588e+00,2.5402866032692138e-03
1.0423170000000001e-02,1.9023772254746725e-02,9.8266209839022736e+00,2.5362858725665773e-03
1.0471289999999999e-02,1.9139636343200091e-02,9.8720669661143798e+00,2.5494902478419268e-03
1.0519620000000000e-02,1.9256090439324983e-02,9.9177238908685812e+00,2.5506338140783382e-03
1.0568180000000000e-02,1.9373294575302548e-02,9.9635909688569537e+00,2.5552998167284926e-03
1.0616960000000000e-02,1.9491338732235859e-02,1.0009668989387423e+01,2.5618322049068528e-03
1.0665960000000000e-02,1.9609412882870200e-02,1.0055969002770890e+01,2.5501969007313240e-03
1.0715189999999999e-02,1.9728787220978684e-02,1.0102468908385548e+01,2.5671952777223772e-03
1.0764650000000001e-02,1.9848771694110704e-02,1.0149198897259405e+01,2.5676118489115786e-03
1.0814340000000000e-02,1.9969575271538545e-02,1.0196128975691432e+01,2.5741183791715720e-03
1.0864260000000001e-02,2.0090710358293535e-02,1.0243288940055674e+01,2.5686000485368315e-03
1.0914399999999999e-02,2.0212914957282530e-02,1.0290668924003111e+01,2.5792452594447022e-03
1.0964780000000000e-02,2.0335847692829361e-02,1.0338258863857742e+01,2.5831664406877454e-03
1.1015390000000000e-02,2.0459522377822663e-02,1.0386069020622548e+01,2.5867868537160286e-03
1.1066240000000000e-02,2.0583988344007546e-02,1.0434108865992592e+01,2.5908902334331641e-03
1.1117320000000000e-02,2.0709352147953452e-02,1.0482358864596808e+01,2.5982136284445597e-03
1.1168630000000001e-02,2.0834755417295441e-02,1.0530849010136224e+01,2.5861598876838116e-03
1.1220180000000000e-02,2.0961421579312280e-02,1.0579548914255852e+01,2.6009530061021843e-03
1.1271969999999999e-02,2.1088894808679128e-02,1.0628478901634677e+01,2.6052168863222201e-03
1.1324000000000001e-02,2.1217139586539514e-02,1.0677638972272701e+01,2.6087183398226187e-03
1.1376270000000001e-02,2.1346094741529500e-02,1.0727018865166942e+01,2.6114911846037499e-03
1.1428779999999999e-02,2.1475829338092240e-02,1.0776638904996380e+01,2.6145605083889960e-03
1.1481540000000000e-02,2.1606092770962568e-02,1.0826478964409015e+01,2.6136291650829852e-03
1.1534529999999999e-02,2.1737388223940623e-02,1.0876548909753867e+01,2.6222407888358687e-03
1.1587770000000001e-02,2.1869522316585559e-02,1.0926858804706937e+01,2.6264036680694867e-03
1.1641260000000000e-02,2.2002457556771101e-02,1.0977388916570183e+01,2.6308123074280268e-03
1.1694990000000001e-02,2.2136182104878419e-02,1.1028168844390674e+01,2.6334135129148502e-03
1.1748979999999999e-02,2.2270707800526340e-02,1.1079168791794357e+01,2.6377614585187488e-03
1.1803210000000000e-02,2.2406052403143101e-02,1.1130408886133242e+01,2.6413808241967118e-03
1.1857690000000001e-02,2.2542206046379687e-02,1.1181888930080348e+01,2.6447849068754075e-03
1.1912420000000000e-02,2.2678880632844643e-02,1.1233608923635671e+01,2.6425870745470439e-03
1.1967410000000000e-02,2.2816725368303634e-02,1.1285568866799215e+01,2.6529038922371837e-03
1.2022639999999999e-02,2.2955351518605182e-02,1.1337768759570981e+01,2.6556788326686257e-03
1.2078139999999999e-02,2.3094806442224593e-02,1.1390208799277945e+01,2.6593214726512498e-03
1.2133890000000000e-02,2.3235101978780696e-02,1.1442888788593129e+01,2.6631656228461864e-03
1.2189900000000000e-02,2.3376246021352711e-02,1.1495818791192537e+01,2.6666169590097749e-03
1.2246160000000001e-02,2.3518240543210438e-02,1.1548988743400164e+01,2.6705783240737638e-03
1.2302690000000000e-02,2.3661146715717816e-02,1.1602398842542993e+01,2.6756395288693104e-03
1.2359469999999999e-02,2.3804901394241105e-02,1.1656068821319066e+01,2.6784932992628247e-03
1.2416520000000000e-02,2.3949476953003042e-02,1.1709978749703357e+01,2.6817983828756678e-03
1.2473840000000000e-02,2.4094920750478931e-02,1.1764138888698852e+01,2.6854398857429347e-03
1.2531410000000000e-02,2.4241455766156671e-02,1.1818558710000611e+01,2.6926772667114074e-03
1.2589250000000000e-02,2.4388270986146651e-02,1.1873218875564554e+01,2.6859636899239123e-03
1.2647360000000000e-02,2.4536428029603641e-02,1.1928138723434758e+01,2.6976958094847882e-03
1.2705740000000000e-02,2.4685421739457723e-02,1.1983308781916167e+01,2.7006262809072873e-03
1.2764390000000000e-02,2.4835417870372457e-02,1.2038738720030818e+01,2.7060490416654795e-03
1.2823309999999999e-02,2.4986223041907007e-02,1.2094418671429695e+01,2.7084285769975363e-03
1.2882500000000000e-02,2.5137977356217499e-02,1.2150358699788795e+01,2.7128036713947100e-03
1.2941960000000001e-02,2.5290663053875687e-02,1.2206558805108120e+01,2.7168222691156449e-03
1.3001700000000000e-02,2.5444218963517628e-02,1.2263018790060693e+01,2.7197299073128027e-03
1.3061710000000001e-02,2.5598814786346517e-02,1.2319748718322510e+01,2.7251193076678021e-03
1.3122000000000000e-02,2.5754219649795219e-02,1.2376728659868551e+01,2.7273608787951320e-03
1.3182569999999999e-02,2.5910695998747735e-02,1.2433978742050819e+01,2.7332074119009110e-03
1.3243420000000001e-02,2.6068060319112248e-02,1.2491488703866333e+01,2.7362967283707123e-03
1.3304540000000000e-02,2.6226377728792310e-02,1.2549268806318075e+01,2.7399987705505830e-03
1.3365960000000000e-02,2.6385652174327517e-02,1.2607318654752085e+01,2.7437529956046312e-03
1.3427649999999999e-02,2.6545897468606517e-02,1.2665628777473296e+01,2.7481556683588873e-03
1.3489630000000001e-02,2.6707172809723428e-02,1.2724218709852781e+01,2.7526118322229141e-03
1.3551890000000000e-02,2.6869369667839017e-02,1.2783068719192489e+01,2.7561059027079765e-03
1.3614450000000000e-02,2.7032545267777611e-02,1.2842198735517451e+01,2.7596068812467422e-03
1.3677290000000000e-02,2.7196780513601183e-02,1.2901608758827660e+01,2.7644366501258146e-03
1.3740420000000000e-02,2.7361957009121481e-02,1.2961278661771113e+01,2.7681710103806883e-03
1.3803840000000000e-02,2.7528131979162821e-02,1.3021238635375820e+01,2.7714316743510741e-03
1.3867559999999999e-02,2.7695378434707971e-02,1.3081468749616754e+01,2.7767912721554703e-03
1.3931570000000001e-02,2.7863654937091038e-02,1.3141978673515959e+01,2.7809736244814249e-03
1.3995870000000001e-02,2.8032949646693200e-02,1.3202768604400411e+01,2.7849136713767467e-03
1.4060480000000000e-02,2.8203217178308947e-02,1.3263838739597096e+01,2.7880654114712210e-03
1.4125380000000000e-02,2.8374522649841832e-02,1.3325198550801074e+01,2.7918187519094303e-03
1.4190580000000000e-02,2.8546939072274617e-02,1.3386828699968259e+01,2.7975986552469258e-03
1.4256080000000001e-02,2.8720405274243365e-02,1.3448758588818741e+01,2.8010094186920057e-03
1.4321880000000000e-02,2.8894940988446124e-02,1.3510968681981449e+01,2.8055851603736360e-03
1.4387990000000000e-02,2.9070786953799027e-02,1.3573468648478432e+01,2.8135369538380894e-03
1.4454399999999999e-02,2.9247363028979571e-02,1.3636248621960664e+01,2.8126178681887283e-03
1.4521120000000000e-02,2.9425119119503171e-02,1.3699328532453171e+01,2.8179508996722187e-03
1.4588139999999999e-02,2.9603905256864693e-02,1.3762698513606933e+01,2.8213064625616751e-03
1.4655480000000000e-02,2.9783902981886136e-02,1.3826358565421947e+01,2.8274831686360300e-03
1.4723129999999999e-02,2.9964948513173738e-02,1.3890318554247232e+01,2.8306060493873200e-03
1.4791080000000000e-02,3.0147114861710265e-02,1.3954578480082796e+01,2.8348359598589158e-03
1.4859360000000000e-02,3.0330392161146691e-02,1.4019128476579613e+01,2.8393076589162641e-03
1.4927940000000001e-02,3.0514857369005388e-02,1.4083978607413682e+01,2.8444847448447731e-03
1.4996850000000001e-02,3.0700403928716924e-02,1.4149128477931049e+01,2.8479958323489592e-03
1.5066070000000001e-02,3.0887091038375419e-02,1.4214578482785669e+01,2.8523620444822159e-03
1.5135610000000001e-02,3.1074928564329907e-02,1.4280338488326565e+01,2.8564098255385766e-03
1.5205480000000000e-02,3.1262835154727546e-02,1.4346398628204723e+01,2.8444776342318417e-03
1.5275660000000000e-02,3.1454291657503380e-02,1.4412758507766171e+01,2.8851243257387495e-03
1.5346169999999999e-02,3.1645627790821140e-02,1.4479428585340875e+01,2.8698951655391101e-03
1.5417000000000000e-02,3.1838145912751761e-02,1.4546418529950881e+01,2.8738361115447368e-03
1.5488170000000001e-02,3.2031921007547808e-02,1.4613708608898143e+01,2.8796978370008949e-03
1.5559659999999999e-02,3.2226899796924564e-02,1.4681308491204701e+01,2.8843066396558332e-03
1.5631480000000000e-02,3.2423025056057701e-02,1.4749218571524519e+01,2.8880139474066172e-03
1.5703630000000000e-02,3.2620361902850760e-02,1.4817448518879637e+01,2.8922321420823674e-03
1.5776109999999999e-02,3.2819060305808889e-02,1.4885998530597030e+01,2.8985903573187865e-03
1.5848930000000001e-02,3.3019787230125983e-02,1.4954858543000707e+01,2.9149998280624235e-03
1.5922090000000000e-02,3.3220034649880596e-02,1.5024048486115683e+01,2.8941694520813565e-03
1.5995579999999999e-02,3.3422391495056158e-02,1.5093548429916936e+01,2.9116116374746231e-03
1.6069409999999999e-02,3.3625948088272815e-02,1.5163368438080472e+01,2.9154478575809128e-03
1.6143589999999999e-02,3.3830905703050626e-02,1.5233518376955310e+01,2.9217076745212582e-03
1.6218099999999999e-02,3.4037001894505599e-02,1.5303988380192427e+01,2.9245946074601369e-03
1.6292959999999999e-02,3.4244530679838597e-02,1.5374788511467827e+01,2.9311920980167696e-03
1.6368170000000001e-02,3.4453136870484818e-02,1.5445918376127549e+01,2.9327511256230804e-03
1.6443719999999998e-02,3.4663414420655410e-02,1.5517368502476531e+01,2.9429975972825387e-03
1.6519619999999999e-02,3.4874722017663902e-02,1.5589158425885840e+01,2.9434158301539395e-03
1.6595869999999999e-02,3.5087499700676712e-02,1.5661278477333429e+01,2.9503262787802598e-03
1.6672470000000002e-02,3.5301548169443586e-02,1.5733728459492321e+01,2.9544309382635689e-03
1.6749429999999999e-02,3.5516934515137870e-02,1.5806518436038520e+01,2.9590110605074737e-03
1.6826740000000000e-02,3.5733721882393293e-02,1.5879638343296023e+01,2.9648200522462555e-03
1.6904410000000002e-02,3.5951841206766727e-02,1.5953098442267805e+01,2.9692217601995203e-03
1.6982440000000001e-02,3.6171399044827593e-02,1.6026908401975920e+01,2.9746370127977538e-03
1.7060820000000001e-02,3.6392265160768801e-02,1.6101048292395333e+01,2.9790456216182240e-03
1.7139570000000000e-02,3.6614544137889990e-02,1.6175538438205038e+01,2.9840051285311064e-03
1.7218689999999998e-02,3.6839421911343630e-02,1.6250368381075067e+01,3.0051843530634220e-03
1.7298160000000000e-02,3.7063340675672310e-02,1.6325548382008403e+01,2.9784352427347600e-03
1.7378009999999999e-02,3.7289937167125621e-02,1.6401078243678068e+01,3.0000914399174027e-03
1.7458220000000000e-02,3.7517976118805973e-02,1.6476958360738021e+01,3.0052530295938211e-03
1.7538809999999998e-02,3.7747453584173758e-02,1.6553188338534298e+01,3.0103310010276630e-03
1.7619760000000002e-02,3.7978272873008569e-02,1.6629768374393883e+01,3.0140922009755529e-03
1.7701089999999999e-02,3.8210690510384976e-02,1.6706708334665798e+01,3.0207662774326231e-03
1.7782790000000000e-02,3.8444588100114703e-02,1.6783998353001024e+01,3.0262328146341676e-03
1.7864880000000000e-02,3.8679987348165620e-02,1.6861648295748576e+01,3.0315443865324438e-03
1.7947339999999999e-02,3.8916884307998105e-02,1.6939658360235441e+01,3.0367486732737559e-03
1.8030180000000000e-02,3.9155164529963503e-02,1.7018028349134639e+01,3.0404524144043137e-03
1.8113400000000002e-02,3.9395112164913655e-02,1.7096758262446162e+01,3.0477314766080166e-03
1.8197010000000000e-02,3.9636600923581067e-02,1.7175858163846019e+01,3.0529590352668728e-03
1.8280999999999999e-02,3.9879638699044970e-02,1.7255328250661190e+01,3.0582296459440868e-03
1.8365380000000001e-02,4.0124168266481033e-02,1.7335158261888690e+01,3.0631283107201072e-03
1.8450149999999998e-02,4.0370357353822627e-02,1.7415358261204521e+01,3.0696893945358753e-03
1.8535320000000001e-02,4.0618125057007778e-02,1.7495928248608685e+01,3.0751860732243807e-03
1.8620870000000001e-02,4.0867573986066302e-02,1.7576878287777188e+01,3.0815170890687955e-03
1.8706819999999999e-02,4.1118402230718137e-02,1.7658198117707038e+01,3.0844659275382847e-03
1.8793170000000001e-02,4.1371022204352403e-02,1.7739898196728205e+01,3.0920407502765678e-03
1.8879910000000000e-02,4.1625279991924356e-02,1.7821968263837707e+01,3.0980575077720891e-03
1.8967060000000001e-02,4.1881270310384605e-02,1.7904428249060565e+01,3.1044186797804189e-03
1.9054610000000000e-02,4.2138748474277406e-02,1.7987268088720779e+01,3.1081441604534983e-03
1.9142559999999999e-02,4.2398008500803615e-02,1.8070488177472310e+01,3.1153538816845136e-03
1.9230919999999999e-02,4.2658967512631443e-02,1.8154098184337194e+01,3.1211456811568563e-03
1.9319679999999999e-02,4.2921937286390002e-02,1.8238088045639433e+01,3.1309704490670330e-03
1.9408860000000000e-02,4.3185976572382559e-02,1.8322468219708991e+01,3.1291626131856871e-03
1.9498450000000001e-02,4.3452095684749004e-02,1.8407248178240931e+01,3.1389389305514028e-03
1.9588450000000000e-02,4.3720115055937120e-02,1.8492408188537205e+01,3.1472444666889600e-03
1.9678859999999999e-02,4.3989545315035412e-02,1.8577968180622840e+01,3.1490215523702326e-03
1.9769700000000001e-02,4.4261033694539743e-02,1.8663928154497835e+01,3.1583115636951782e-03
1.9860949999999999e-02,4.4534313803026498e-02,1.8750288110162188e+01,3.1644308566910933e-03
1.9952620000000001e-02,4.4808024084330621e-02,1.8837037983939901e+01,3.1551663349445886e-03
2.0044719999999999e-02,4.5086103184981775e-02,1.8924198100509955e+01,3.1904397515077633e-03
2.0137240000000001e-02,4.5364772293304462e-02,1.9011758001542390e+01,3.1826110472584317e-03
2.0230189999999999e-02,4.5645383099114714e-02,1.9099718081691162e+01,3.1902063451469975e-03
2.0323569999999999e-02,4.5927623825783435e-02,1.9188088009978319e+01,3.1938548795873252e-03
2.0417379999999999e-02,4.6211983844222128e-02,1.9276878047406843e+01,3.2026117644967495e-03
2.0511620000000001e-02,4.6498253987831514e-02,1.9366068066624724e+01,3.2096656791838385e-03
2.0606300000000001e-02,4.6786183651346437e-02,1.9455667933980990e+01,3.2135054661416463e-03
2.0701410000000000e-02,4.7076293777995271e-02,1.9545697974154624e+01,3.2223702898423476e-03
2.0796970000000001e-02,4.7368434399272866e-02,1.9636127996117615e+01,3.2305711636026520e-03
2.0892959999999999e-02,4.7662124037346952e-02,1.9726987993570997e+01,3.2323315684085925e-03
2.0989399999999998e-02,4.7958215144773039e-02,1.9818268889473664e+01,3.2437357729465008e-03
2.1086279999999999e-02,4.8256155206005888e-02,1.9909968710555816e+01,3.2490800714423465e-03
2.1183609999999999e-02,4.8555985659711393e-02,2.0002088838106310e+01,3.2547767971896754e-03
2.1281390000000001e-02,4.8858055774644929e-02,2.0094637165204368e+01,3.2639176136969555e-03
2.1379619999999998e-02,4.9162178090175090e-02,2.0187617638389604e+01,3.2708191850594000e-03
2.1478299999999999e-02,4.9468157252591224e-02,2.0281028284392200e+01,3.2756347965693260e-03
2.1577440000000000e-02,4.9776439220869148e-02,2.0374876996291388e+01,3.2848822539949430e-03
2.1677040000000002e-02,5.0086830614568020e-02,2.0469147987928725e+01,3.2925440616234872e-03
2.1777100000000001e-02,5.0399120293818753e-02,2.0563868885081472e+01,3.2969459605849084e-03
2.1877620000000000e-02,5.0713781843374432e-02,2.0659017981781783e+01,3.3070366453058679e-03
2.1978600000000001e-02,5.1030613989715000e-02,2.0754616983997508e+01,3.3141783804983239e-03
2.2080050000000000e-02,5.1349383887003518e-02,2.0850648132300407e+01,3.3194427320921813e-03
2.2181960000000001e-02,5.1670685489451133e-02,2.0947127212848912e+01,3.3302722271081791e-03
2.2284350000000001e-02,5.1994207020428750e-02,2.1044058172182634e+01,3.3376491185211979e-03
2.2387210000000001e-02,5.2319468975373880e-02,2.1141437063761963e+01,3.3401690003850839e-03
2.2490550000000002e-02,5.2647501401124445e-02,2.1239267834126508e+01,3.3530598249223052e-03
2.2594360000000001e-02,5.2977822819848155e-02,2.1337548510006471e+01,3.3610006826485851e-03
2.2698650000000001e-02,5.3310083962789641e-02,2.1436277118132036e+01,3.3653988367677917e-03
2.2803420000000001e-02,5.3645036645744382e-02,2.1535477337740865e+01,3.3765316677276521e-03
2.2908680000000001e-02,5.3983008431499918e-02,2.1635127462865107e+01,3.3915841584158013e-03
2.3014420000000001e-02,5.4321459721817927e-02,2.1735237359853780e+01,3.3807975085250056e-03
2.3120650000000000e-02,5.4663522095878062e-02,2.1835816895055913e+01,3.4009142453552215e-03
2.3227370000000001e-02,5.5007612991297153e-02,2.1936868041741306e+01,3.4051161882443924e-03
2.3334580000000001e-02,5.5354525662536604e-02,2.2038376987021330e+01,3.4175576377279359e-03
2.3442290000000001e-02,5.5703899001222197e-02,2.2140357543784614e+01,3.4258818521313967e-03
2.3550490000000000e-02,5.6055350193011853e-02,2.2242807738761357e+01,3.4304589841868747e-03
2.3659199999999998e-02,5.6409713931032883e-02,2.2345737438300578e+01,3.4427744334957402e-03
2.3768399999999999e-02,5.6766106190412856e-02,2.2449148615672083e+01,3.4463611036902879e-03
2.3878110000000001e-02,5.7125637922051713e-02,2.2553027457987238e+01,3.4610679482553128e-03
2.3988329999999999e-02,5.7487671759802586e-02,2.2657397644483702e+01,3.4687476366936074e-03
2.4099050000000000e-02,5.7851854488370498e-02,2.2762247335542643e+01,3.4733791286346237e-03
2.4210289999999999e-02,5.8219127357452168e-02,2.2867578504433865e+01,3.4868393937691187e-03
2.4322040000000000e-02,5.8589050327881198e-02,2.2973406937315811e+01,3.4954970073277645e-03
2.4434310000000001e-02,5.8961183360491200e-02,2.3079716848030035e+01,3.5004547563806084e-03
2.4547090000000001e-02,5.9336487437676944e-02,2.3186527969274589e+01,3.5137172310591232e-03
2.4660390000000001e-02,5.9714050908788764e-02,2.3293828461430646e+01,3.5187487356786824e-03
2.4774220000000000e-02,6.0094842649300650e-02,2.3401618324498205e+01,3.5327231121280683e-03
2.4888569999999999e-02,6.0478608107407836e-02,2.3509917291175306e+01,3.5435745130551516e-03
2.5003450000000000e-02,6.0864331049161016e-02,2.3618717468382741e+01,3.5452418521137647e-03
2.5118860000000000e-02,6.1253753871797531e-02,2.3728016882850692e+01,3.5628994403322091e-03
2.5234810000000000e-02,6.1645258494077725e-02,2.3837827374198000e+01,3.5652752071016415e-03
2.5351289999999999e-02,6.2040362360481216e-02,2.3948146969154848e+01,3.5814477614610151e-03
2.5468299999999999e-02,6.2438487302955308e-02,2.4058977640991049e+01,3.5921910052343852e-03
2.5585859999999998e-02,6.2838680232184460e-02,2.4170317416436795e+01,3.5943392882462604e-03
2.5703960000000001e-02,6.3242744716769911e-02,2.4282178135110914e+01,3.6122106971492422e-03
2.5822600000000001e-02,6.3649088327979511e-02,2.4394547957394575e+01,3.6161275594423503e-03
2.5941789999999999e-02,6.4059062755629254e-02,2.4507446615985828e+01,3.6313489705316095e-03
2.6061540000000001e-02,6.4472279265567714e-02,2.4620868191075260e+01,3.6431914264339702e-03
2.6181830000000000e-02,6.4887853832922476e-02,2.4734806762853452e+01,3.6473562979512128e-03
2.6302679999999998e-02,6.5307248650618627e-02,2.4849287983827868e+01,3.6634376723662858e-03
2.6424090000000001e-02,6.5729023231698935e-02,2.4964288174760849e+01,3.6675989636061274e-03
2.6546060000000000e-02,6.6154898267432871e-02,2.5079817202001426e+01,3.6863033118690281e-03
2.6668589999999999e-02,6.6584013412185714e-02,2.5195896771517436e+01,3.6967327372250157e-03
2.6791679999999998e-02,6.7015587251114866e-02,2.5312497284261816e+01,3.7013030969708484e-03
2.6915350000000001e-02,6.7451293117014532e-02,2.5429648339281641e+01,3.7191800434570070e-03
2.7039580000000001e-02,6.7889339280902267e-02,2.5547347963307100e+01,3.7217295086089007e-03
2.7164390000000000e-02,6.8331773996835057e-02,2.5665576423640147e+01,3.7422014520571141e-03
